time,open,close,high,low
2011-01-27 13:00:00,0.83053,0.83032,0.83101,0.83002,0
2011-01-27 13:30:00,0.82976,0.82865,0.83007,0.82779,0
2011-01-27 14:00:00,0.82867,0.82784,0.82869,0.82742,0
2011-01-27 14:30:00,0.82783,0.82915,0.83002,0.82780,0
2011-01-27 15:00:00,0.82915,0.82883,0.82960,0.82823,0
2011-01-27 15:30:00,0.82877,0.82912,0.82945,0.82840,0
2011-01-27 16:00:00,0.82912,0.83040,0.83042,0.82891,0
2011-01-27 16:30:00,0.83038,0.83045,0.83067,0.82979,0
2011-01-27 17:00:00,0.83045,0.83011,0.83046,0.82948,0
2011-01-27 17:30:00,0.83011,0.82934,0.83011,0.82926,0
2011-01-27 18:00:00,0.82939,0.82898,0.82978,0.82868,0
2011-01-27 18:30:00,0.82893,0.82817,0.82913,0.82800,0
2011-01-27 19:00:00,0.82813,0.82804,0.82851,0.82773,0
2011-01-27 19:30:00,0.82803,0.82822,0.82910,0.82803,0
2011-01-27 20:00:00,0.82822,0.82820,0.82851,0.82812,0
2011-01-27 20:30:00,0.82822,0.82877,0.82912,0.82818,0
2011-01-27 21:00:00,0.82877,0.82883,0.82902,0.82862,0
2011-01-27 21:30:00,0.82882,0.82930,0.82947,0.82873,0
2011-01-27 22:00:00,0.82931,0.82868,0.82958,0.82850,0
2011-01-27 22:30:00,0.82868,0.82845,0.82882,0.82842,0
2011-01-27 23:00:00,0.82848,0.82910,0.82910,0.82847,0
2011-01-27 23:30:00,0.82909,0.82898,0.82933,0.82851,0
2011-01-28 00:00:00,0.82901,0.82848,0.82913,0.82842,0
2011-01-28 00:30:00,0.82845,0.82733,0.82872,0.82722,0
2011-01-28 01:00:00,0.82723,0.82697,0.82742,0.82583,0
2011-01-28 01:30:00,0.82698,0.82801,0.82810,0.82683,0
2011-01-28 02:00:00,0.82802,0.82712,0.82816,0.82710,0
2011-01-28 02:30:00,0.82713,0.82726,0.82733,0.82691,0
2011-01-28 03:00:00,0.82724,0.82708,0.82724,0.82680,0
2011-01-28 03:30:00,0.82706,0.82721,0.82753,0.82699,0
2011-01-28 04:00:00,0.82717,0.82732,0.82745,0.82702,0
2011-01-28 04:30:00,0.82732,0.82701,0.82733,0.82692,0
2011-01-28 05:00:00,0.82701,0.82659,0.82713,0.82651,0
2011-01-28 05:30:00,0.82657,0.82659,0.82661,0.82602,0
2011-01-28 06:00:00,0.82658,0.82650,0.82704,0.82632,0
2011-01-28 06:30:00,0.82651,0.82681,0.82681,0.82601,0
2011-01-28 07:00:00,0.82682,0.82673,0.82700,0.82649,0
2011-01-28 07:30:00,0.82671,0.82641,0.82690,0.82584,0
2011-01-28 08:00:00,0.82641,0.82646,0.82716,0.82607,0
2011-01-28 08:30:00,0.82647,0.82652,0.82691,0.82622,0
2011-01-28 09:00:00,0.82650,0.82676,0.82698,0.82644,0
2011-01-28 09:30:00,0.82677,0.82650,0.82684,0.82633,0
2011-01-28 10:00:00,0.82649,0.82660,0.82680,0.82631,0
2011-01-28 10:30:00,0.82657,0.82671,0.82689,0.82621,0
2011-01-28 11:00:00,0.82672,0.82614,0.82681,0.82613,0
2011-01-28 11:30:00,0.82614,0.82203,0.82619,0.82197,0
2011-01-28 12:00:00,0.82204,0.82239,0.82270,0.82132,0
2011-01-28 12:30:00,0.82234,0.82272,0.82324,0.82215,0
2011-01-28 13:00:00,0.82274,0.82247,0.82330,0.82221,0
2011-01-28 13:30:00,0.82246,0.82354,0.82472,0.82081,0
2011-01-28 14:00:00,0.82356,0.82399,0.82413,0.82338,0
2011-01-28 14:30:00,0.82400,0.82291,0.82400,0.82229,0
2011-01-28 15:00:00,0.82288,0.82229,0.82288,0.82148,0
2011-01-28 15:30:00,0.82231,0.82290,0.82315,0.82213,0
2011-01-28 16:00:00,0.82299,0.82187,0.82303,0.82173,0
2011-01-28 16:30:00,0.82187,0.82045,0.82191,0.81993,0
2011-01-28 17:00:00,0.82043,0.82108,0.82109,0.82018,0
2011-01-28 17:30:00,0.82112,0.82151,0.82164,0.82073,0
2011-01-28 18:00:00,0.82151,0.82141,0.82162,0.82083,0
2011-01-28 18:30:00,0.82141,0.82181,0.82193,0.82123,0
2011-01-28 19:00:00,0.82180,0.82186,0.82226,0.82152,0
2011-01-28 19:30:00,0.82188,0.82168,0.82200,0.82136,0
2011-01-28 20:00:00,0.82171,0.82143,0.82185,0.82143,0
2011-01-28 20:30:00,0.82144,0.82146,0.82162,0.82113,0
2011-01-28 21:00:00,0.82141,0.82125,0.82161,0.82103,0
2011-01-28 21:30:00,0.82128,0.82137,0.82164,0.82091,0
2011-01-30 22:00:00,0.82045,0.82130,0.82190,0.82010,0
2011-01-30 22:30:00,0.82128,0.82168,0.82178,0.82115,0
2011-01-30 23:00:00,0.82169,0.82159,0.82178,0.82131,0
2011-01-30 23:30:00,0.82159,0.82109,0.82159,0.82053,0
2011-01-31 00:00:00,0.82105,0.82128,0.82237,0.82105,0
2011-01-31 00:30:00,0.82125,0.82181,0.82181,0.82102,0
2011-01-31 01:00:00,0.82183,0.82124,0.82183,0.82104,0
2011-01-31 01:30:00,0.82124,0.82135,0.82180,0.82082,0
2011-01-31 02:00:00,0.82135,0.82106,0.82163,0.82102,0
2011-01-31 02:30:00,0.82105,0.82041,0.82125,0.82041,0
2011-01-31 03:00:00,0.82044,0.82051,0.82081,0.82037,0
2011-01-31 03:30:00,0.82053,0.82071,0.82072,0.82037,0
2011-01-31 04:00:00,0.82073,0.82055,0.82080,0.82047,0
2011-01-31 04:30:00,0.82051,0.82052,0.82062,0.82029,0
2011-01-31 05:00:00,0.82052,0.82050,0.82072,0.82046,0
2011-01-31 05:30:00,0.82051,0.81993,0.82051,0.81953,0
2011-01-31 06:00:00,0.81992,0.82027,0.82039,0.81923,0
2011-01-31 06:30:00,0.82027,0.82050,0.82068,0.82001,0
2011-01-31 07:00:00,0.82051,0.82052,0.82111,0.82037,0
2011-01-31 07:30:00,0.82054,0.82056,0.82071,0.81992,0
2011-01-31 08:00:00,0.82056,0.82119,0.82143,0.82031,0
2011-01-31 08:30:00,0.82120,0.82129,0.82160,0.82083,0
2011-01-31 09:00:00,0.82127,0.82195,0.82196,0.82120,0
2011-01-31 09:30:00,0.82196,0.82192,0.82209,0.82160,0
2011-01-31 10:00:00,0.82191,0.82206,0.82231,0.82181,0
2011-01-31 10:30:00,0.82207,0.82208,0.82262,0.82193,0
2011-01-31 11:00:00,0.82208,0.82183,0.82250,0.82179,0
2011-01-31 11:30:00,0.82183,0.82199,0.82242,0.82182,0
2011-01-31 12:00:00,0.82199,0.82200,0.82231,0.82183,0
2011-01-31 12:30:00,0.82202,0.82189,0.82208,0.82131,0
2011-01-31 13:00:00,0.82189,0.82162,0.82201,0.82097,0
2011-01-31 13:30:00,0.82169,0.82073,0.82177,0.82025,0
2011-01-31 14:00:00,0.82076,0.82072,0.82100,0.82001,0
2011-01-31 14:30:00,0.82072,0.82050,0.82164,0.82012,0
2011-01-31 15:00:00,0.82049,0.81947,0.82098,0.81942,0
2011-01-31 15:30:00,0.81945,0.81929,0.82040,0.81923,0
2011-01-31 16:00:00,0.81930,0.81998,0.82053,0.81915,0
2011-01-31 16:30:00,0.81998,0.81980,0.82036,0.81962,0
2011-01-31 17:00:00,0.81978,0.81973,0.81983,0.81923,0
2011-01-31 17:30:00,0.81974,0.81974,0.82052,0.81970,0
2011-01-31 18:00:00,0.81974,0.82106,0.82116,0.81964,0
2011-01-31 18:30:00,0.82103,0.82104,0.82133,0.82069,0
2011-01-31 19:00:00,0.82104,0.82101,0.82132,0.82059,0
2011-01-31 19:30:00,0.82101,0.82021,0.82102,0.82014,0
2011-01-31 20:00:00,0.82020,0.82062,0.82107,0.82018,0
2011-01-31 20:30:00,0.82061,0.82082,0.82090,0.82051,0
2011-01-31 21:00:00,0.82082,0.82086,0.82103,0.82071,0
2011-01-31 21:30:00,0.82084,0.82045,0.82095,0.82040,0
2011-01-31 22:00:00,0.82063,0.82073,0.82084,0.82056,0
2011-01-31 22:30:00,0.82073,0.82073,0.82085,0.82063,0
2011-01-31 23:00:00,0.82073,0.82058,0.82082,0.82046,0
2011-01-31 23:30:00,0.82052,0.82111,0.82130,0.82049,0
2011-02-01 00:00:00,0.82111,0.82089,0.82160,0.82081,0
2011-02-01 00:30:00,0.82089,0.82072,0.82129,0.82055,0
2011-02-01 01:00:00,0.82065,0.82063,0.82086,0.81994,0
2011-02-01 01:30:00,0.82062,0.82033,0.82063,0.81987,0
2011-02-01 02:00:00,0.82033,0.82026,0.82102,0.82004,0
2011-02-01 02:30:00,0.82026,0.81967,0.82038,0.81951,0
2011-02-01 03:00:00,0.81967,0.81990,0.82008,0.81961,0
2011-02-01 03:30:00,0.81987,0.81980,0.82000,0.81949,0
2011-02-01 04:00:00,0.81980,0.81956,0.81980,0.81899,0
2011-02-01 04:30:00,0.81956,0.81910,0.81961,0.81899,0
2011-02-01 05:00:00,0.81911,0.81834,0.81911,0.81762,0
2011-02-01 05:30:00,0.81832,0.81908,0.81908,0.81824,0
2011-02-01 06:00:00,0.81909,0.81891,0.81920,0.81870,0
2011-02-01 06:30:00,0.81891,0.81869,0.81907,0.81832,0
2011-02-01 07:00:00,0.81871,0.81838,0.81890,0.81782,0
2011-02-01 07:30:00,0.81837,0.81803,0.81869,0.81793,0
2011-02-01 08:00:00,0.81803,0.81879,0.81881,0.81803,0
2011-02-01 08:30:00,0.81877,0.81834,0.81932,0.81824,0
2011-02-01 09:00:00,0.81832,0.81593,0.81850,0.81548,0
2011-02-01 09:30:00,0.81595,0.81613,0.81652,0.81540,0
2011-02-01 10:00:00,0.81613,0.81590,0.81617,0.81545,0
2011-02-01 10:30:00,0.81591,0.81603,0.81636,0.81582,0
2011-02-01 11:00:00,0.81599,0.81535,0.81599,0.81473,0
2011-02-01 11:30:00,0.81534,0.81590,0.81619,0.81508,0
2011-02-01 12:00:00,0.81589,0.81641,0.81668,0.81570,0
2011-02-01 12:30:00,0.81639,0.81553,0.81662,0.81529,0
2011-02-01 13:00:00,0.81554,0.81633,0.81643,0.81533,0
2011-02-01 13:30:00,0.81633,0.81616,0.81697,0.81609,0
2011-02-01 14:00:00,0.81616,0.81635,0.81653,0.81583,0
2011-02-01 14:30:00,0.81634,0.81668,0.81688,0.81607,0
2011-02-01 15:00:00,0.81667,0.81732,0.81920,0.81667,0
2011-02-01 15:30:00,0.81732,0.81503,0.81737,0.81501,0
2011-02-01 16:00:00,0.81502,0.81477,0.81553,0.81424,0
2011-02-01 16:30:00,0.81476,0.81495,0.81519,0.81442,0
2011-02-01 17:00:00,0.81494,0.81383,0.81495,0.81323,0
2011-02-01 17:30:00,0.81383,0.81384,0.81396,0.81322,0
2011-02-01 18:00:00,0.81384,0.81381,0.81401,0.81348,0
2011-02-01 18:30:00,0.81381,0.81384,0.81406,0.81356,0
2011-02-01 19:00:00,0.81387,0.81381,0.81408,0.81359,0
2011-02-01 19:30:00,0.81381,0.81422,0.81485,0.81376,0
2011-02-01 20:00:00,0.81423,0.81398,0.81455,0.81373,0
2011-02-01 20:30:00,0.81398,0.81363,0.81433,0.81346,0
2011-02-01 21:00:00,0.81362,0.81348,0.81383,0.81323,0
2011-02-01 21:30:00,0.81348,0.81367,0.81374,0.81324,0
2011-02-01 22:00:00,0.81368,0.81411,0.81437,0.81368,0
2011-02-01 22:30:00,0.81411,0.81381,0.81411,0.81364,0
2011-02-01 23:00:00,0.81377,0.81390,0.81409,0.81377,0
2011-02-01 23:30:00,0.81391,0.81410,0.81458,0.81375,0
2011-02-02 00:00:00,0.81406,0.81417,0.81454,0.81400,0
2011-02-02 00:30:00,0.81416,0.81467,0.81490,0.81413,0
2011-02-02 01:00:00,0.81463,0.81452,0.81469,0.81426,0
2011-02-02 01:30:00,0.81455,0.81515,0.81533,0.81455,0
2011-02-02 02:00:00,0.81514,0.81511,0.81607,0.81499,0
2011-02-02 02:30:00,0.81510,0.81500,0.81513,0.81440,0
2011-02-02 03:00:00,0.81500,0.81492,0.81516,0.81479,0
2011-02-02 03:30:00,0.81490,0.81456,0.81492,0.81402,0
2011-02-02 04:00:00,0.81454,0.81492,0.81492,0.81413,0
2011-02-02 04:30:00,0.81491,0.81479,0.81513,0.81472,0
2011-02-02 05:00:00,0.81479,0.81514,0.81531,0.81474,0
2011-02-02 05:30:00,0.81512,0.81496,0.81534,0.81468,0
2011-02-02 06:00:00,0.81497,0.81514,0.81561,0.81495,0
2011-02-02 06:30:00,0.81513,0.81539,0.81542,0.81483,0
2011-02-02 07:00:00,0.81534,0.81520,0.81551,0.81506,0
2011-02-02 07:30:00,0.81518,0.81492,0.81546,0.81468,0
2011-02-02 08:00:00,0.81491,0.81512,0.81525,0.81403,0
2011-02-02 08:30:00,0.81513,0.81380,0.81536,0.81380,0
2011-02-02 09:00:00,0.81382,0.81454,0.81493,0.81379,0
2011-02-02 09:30:00,0.81453,0.81431,0.81468,0.81401,0
2011-02-02 10:00:00,0.81431,0.81443,0.81456,0.81388,0
2011-02-02 10:30:00,0.81441,0.81452,0.81470,0.81418,0
2011-02-02 11:00:00,0.81454,0.81563,0.81566,0.81443,0
2011-02-02 11:30:00,0.81561,0.81549,0.81589,0.81518,0
2011-02-02 12:00:00,0.81549,0.81500,0.81550,0.81453,0
2011-02-02 12:30:00,0.81497,0.81480,0.81557,0.81457,0
2011-02-02 13:00:00,0.81480,0.81416,0.81582,0.81401,0
2011-02-02 13:30:00,0.81417,0.81443,0.81468,0.81367,0
2011-02-02 14:00:00,0.81443,0.81496,0.81503,0.81415,0
2011-02-02 14:30:00,0.81500,0.81478,0.81572,0.81473,0
2011-02-02 15:00:00,0.81478,0.81491,0.81541,0.81474,0
2011-02-02 15:30:00,0.81487,0.81620,0.81650,0.81460,0
2011-02-02 16:00:00,0.81620,0.81686,0.81708,0.81569,0
2011-02-02 16:30:00,0.81684,0.81831,0.81862,0.81639,0
2011-02-02 17:00:00,0.81832,0.81786,0.81834,0.81713,0
2011-02-02 17:30:00,0.81786,0.81680,0.81790,0.81671,0
2011-02-02 18:00:00,0.81681,0.81711,0.81718,0.81629,0
2011-02-02 18:30:00,0.81713,0.81740,0.81763,0.81707,0
2011-02-02 19:00:00,0.81740,0.81719,0.81743,0.81693,0
2011-02-02 19:30:00,0.81719,0.81632,0.81731,0.81599,0
2011-02-02 20:00:00,0.81632,0.81595,0.81653,0.81543,0
2011-02-02 20:30:00,0.81594,0.81545,0.81594,0.81541,0
2011-02-02 21:00:00,0.81547,0.81553,0.81568,0.81533,0
2011-02-02 21:30:00,0.81553,0.81566,0.81567,0.81535,0
2011-02-02 22:00:00,0.81582,0.81559,0.81625,0.81542,0
2011-02-02 22:30:00,0.81559,0.81565,0.81600,0.81553,0
2011-02-02 23:00:00,0.81559,0.81547,0.81571,0.81523,0
2011-02-02 23:30:00,0.81547,0.81510,0.81552,0.81499,0
2011-02-03 00:00:00,0.81510,0.81581,0.81592,0.81510,0
2011-02-03 00:30:00,0.81579,0.81602,0.81628,0.81532,0
2011-02-03 01:00:00,0.81602,0.81657,0.81672,0.81601,0
2011-02-03 01:30:00,0.81657,0.81622,0.81657,0.81611,0
2011-02-03 02:00:00,0.81621,0.81622,0.81637,0.81609,0
2011-02-03 02:30:00,0.81622,0.81632,0.81632,0.81621,0
2011-02-03 03:00:00,0.81631,0.81639,0.81644,0.81624,0
2011-02-03 03:30:00,0.81641,0.81635,0.81646,0.81631,0
2011-02-03 04:00:00,0.81637,0.81653,0.81653,0.81631,0
2011-02-03 04:30:00,0.81653,0.81646,0.81661,0.81638,0
2011-02-03 05:00:00,0.81649,0.81632,0.81662,0.81632,0
2011-02-03 05:30:00,0.81632,0.81634,0.81652,0.81622,0
2011-02-03 06:00:00,0.81634,0.81639,0.81650,0.81622,0
2011-02-03 06:30:00,0.81639,0.81661,0.81671,0.81632,0
2011-02-03 07:00:00,0.81662,0.81680,0.81713,0.81660,0
2011-02-03 07:30:00,0.81681,0.81570,0.81685,0.81551,0
2011-02-03 08:00:00,0.81569,0.81622,0.81630,0.81563,0
2011-02-03 08:30:00,0.81623,0.81642,0.81644,0.81562,0
2011-02-03 09:00:00,0.81643,0.81684,0.81688,0.81623,0
2011-02-03 09:30:00,0.81686,0.81672,0.81711,0.81652,0
2011-02-03 10:00:00,0.81676,0.81710,0.81710,0.81662,0
2011-02-03 10:30:00,0.81710,0.81732,0.81742,0.81703,0
2011-02-03 11:00:00,0.81731,0.81720,0.81769,0.81677,0
2011-02-03 11:30:00,0.81720,0.81687,0.81755,0.81670,0
2011-02-03 12:00:00,0.81686,0.81681,0.81714,0.81662,0
2011-02-03 12:30:00,0.81681,0.81766,0.81858,0.81652,0
2011-02-03 13:00:00,0.81771,0.81804,0.81850,0.81733,0
2011-02-03 13:30:00,0.81805,0.81797,0.81833,0.81712,0
2011-02-03 14:00:00,0.81797,0.81816,0.81844,0.81722,0
2011-02-03 14:30:00,0.81816,0.81853,0.81887,0.81770,0
2011-02-03 15:00:00,0.81853,0.81837,0.82071,0.81795,0
2011-02-03 15:30:00,0.81837,0.81838,0.81880,0.81799,0
2011-02-03 16:00:00,0.81841,0.81597,0.81850,0.81561,0
2011-02-03 16:30:00,0.81599,0.81500,0.81619,0.81482,0
2011-02-03 17:00:00,0.81501,0.81470,0.81501,0.81411,0
2011-02-03 17:30:00,0.81469,0.81463,0.81572,0.81430,0
2011-02-03 18:00:00,0.81460,0.81563,0.81577,0.81460,0
2011-02-03 18:30:00,0.81560,0.81603,0.81639,0.81521,0
2011-02-03 19:00:00,0.81603,0.81651,0.81695,0.81602,0
2011-02-03 19:30:00,0.81649,0.81660,0.81671,0.81633,0
2011-02-03 20:00:00,0.81658,0.81646,0.81673,0.81633,0
2011-02-03 20:30:00,0.81646,0.81583,0.81661,0.81573,0
2011-02-03 21:00:00,0.81583,0.81644,0.81644,0.81573,0
2011-02-03 21:30:00,0.81644,0.81636,0.81645,0.81603,0
2011-02-03 22:00:00,0.81636,0.81650,0.81716,0.81627,0
2011-02-03 22:30:00,0.81650,0.81633,0.81692,0.81613,0
2011-02-03 23:00:00,0.81623,0.81698,0.81704,0.81623,0
2011-02-03 23:30:00,0.81698,0.81671,0.81712,0.81662,0
2011-02-04 00:00:00,0.81666,0.81672,0.81682,0.81627,0
2011-02-04 00:30:00,0.81673,0.81639,0.81688,0.81615,0
2011-02-04 01:00:00,0.81639,0.81581,0.81644,0.81562,0
2011-02-04 01:30:00,0.81581,0.81568,0.81586,0.81511,0
2011-02-04 02:00:00,0.81563,0.81561,0.81600,0.81550,0
2011-02-04 02:30:00,0.81561,0.81570,0.81581,0.81560,0
2011-02-04 03:00:00,0.81570,0.81540,0.81570,0.81531,0
2011-02-04 03:30:00,0.81540,0.81562,0.81567,0.81521,0
2011-02-04 04:00:00,0.81561,0.81572,0.81582,0.81541,0
2011-02-04 04:30:00,0.81572,0.81596,0.81600,0.81571,0
2011-02-04 05:00:00,0.81596,0.81627,0.81641,0.81589,0
2011-02-04 05:30:00,0.81626,0.81582,0.81665,0.81577,0
2011-02-04 06:00:00,0.81582,0.81637,0.81639,0.81581,0
2011-02-04 06:30:00,0.81637,0.81595,0.81637,0.81592,0
2011-02-04 07:00:00,0.81595,0.81636,0.81680,0.81592,0
2011-02-04 07:30:00,0.81635,0.81607,0.81650,0.81563,0
2011-02-04 08:00:00,0.81609,0.81581,0.81646,0.81573,0
2011-02-04 08:30:00,0.81582,0.81594,0.81601,0.81544,0
2011-02-04 09:00:00,0.81593,0.81587,0.81626,0.81572,0
2011-02-04 09:30:00,0.81583,0.81606,0.81620,0.81572,0
2011-02-04 10:00:00,0.81606,0.81656,0.81665,0.81590,0
2011-02-04 10:30:00,0.81656,0.81701,0.81701,0.81620,0
2011-02-04 11:00:00,0.81701,0.81633,0.81701,0.81631,0
2011-02-04 11:30:00,0.81632,0.81670,0.81670,0.81592,0
2011-02-04 12:00:00,0.81670,0.81652,0.81678,0.81634,0
2011-02-04 12:30:00,0.81653,0.81681,0.81681,0.81633,0
2011-02-04 13:00:00,0.81679,0.81737,0.81784,0.81673,0
2011-02-04 13:30:00,0.81602,0.81838,0.81952,0.81126,0
2011-02-04 14:00:00,0.81838,0.81762,0.81838,0.81643,0
2011-02-04 14:30:00,0.81762,0.81784,0.81842,0.81648,0
2011-02-04 15:00:00,0.81786,0.81872,0.81882,0.81773,0
2011-02-04 15:30:00,0.81879,0.81989,0.82013,0.81861,0
2011-02-04 16:00:00,0.81989,0.81990,0.82033,0.81939,0
2011-02-04 16:30:00,0.81990,0.82002,0.82020,0.81923,0
2011-02-04 17:00:00,0.82001,0.82345,0.82373,0.82001,0
2011-02-04 17:30:00,0.82345,0.82432,0.82477,0.82300,0
2011-02-04 18:00:00,0.82433,0.82342,0.82444,0.82332,0
2011-02-04 18:30:00,0.82342,0.82335,0.82382,0.82312,0
2011-02-04 19:00:00,0.82336,0.82330,0.82357,0.82313,0
2011-02-04 19:30:00,0.82332,0.82249,0.82359,0.82222,0
2011-02-04 20:00:00,0.82250,0.82263,0.82277,0.82222,0
2011-02-04 20:30:00,0.82263,0.82207,0.82263,0.82182,0
2011-02-04 21:00:00,0.82206,0.82194,0.82240,0.82183,0
2011-02-04 21:30:00,0.82194,0.82190,0.82227,0.82172,0
2011-02-06 22:00:00,0.82209,0.82190,0.82219,0.82173,0
2011-02-06 22:30:00,0.82190,0.82287,0.82294,0.82190,0
2011-02-06 23:00:00,0.82287,0.82193,0.82287,0.82189,0
2011-02-06 23:30:00,0.82193,0.82240,0.82257,0.82193,0
2011-02-07 00:00:00,0.82241,0.82217,0.82271,0.82166,0
2011-02-07 00:30:00,0.82213,0.82264,0.82273,0.82193,0
2011-02-07 01:00:00,0.82269,0.82203,0.82289,0.82200,0
2011-02-07 01:30:00,0.82201,0.82230,0.82238,0.82181,0
2011-02-07 02:00:00,0.82231,0.82210,0.82231,0.82191,0
2011-02-07 02:30:00,0.82210,0.82236,0.82252,0.82210,0
2011-02-07 03:00:00,0.82236,0.82232,0.82243,0.82211,0
2011-02-07 03:30:00,0.82232,0.82236,0.82241,0.82211,0
2011-02-07 04:00:00,0.82237,0.82230,0.82260,0.82220,0
2011-02-07 04:30:00,0.82231,0.82241,0.82244,0.82213,0
2011-02-07 05:00:00,0.82241,0.82203,0.82243,0.82202,0
2011-02-07 05:30:00,0.82202,0.82229,0.82232,0.82200,0
2011-02-07 06:00:00,0.82225,0.82232,0.82249,0.82210,0
2011-02-07 06:30:00,0.82232,0.82281,0.82316,0.82217,0
2011-02-07 07:00:00,0.82283,0.82407,0.82409,0.82275,0
2011-02-07 07:30:00,0.82405,0.82456,0.82472,0.82350,0
2011-02-07 08:00:00,0.82454,0.82368,0.82466,0.82316,0
2011-02-07 08:30:00,0.82368,0.82322,0.82376,0.82252,0
2011-02-07 09:00:00,0.82321,0.82273,0.82356,0.82273,0
2011-02-07 09:30:00,0.82273,0.82380,0.82383,0.82263,0
2011-02-07 10:00:00,0.82382,0.82435,0.82469,0.82360,0
2011-02-07 10:30:00,0.82435,0.82393,0.82450,0.82379,0
2011-02-07 11:00:00,0.82393,0.82382,0.82416,0.82350,0
2011-02-07 11:30:00,0.82381,0.82362,0.82403,0.82351,0
2011-02-07 12:00:00,0.82364,0.82359,0.82401,0.82338,0
2011-02-07 12:30:00,0.82357,0.82342,0.82366,0.82303,0
2011-02-07 13:00:00,0.82343,0.82231,0.82343,0.82212,0
2011-02-07 13:30:00,0.82232,0.82350,0.82353,0.82223,0
2011-02-07 14:00:00,0.82350,0.82341,0.82391,0.82260,0
2011-02-07 14:30:00,0.82341,0.82389,0.82430,0.82333,0
2011-02-07 15:00:00,0.82388,0.82321,0.82431,0.82303,0
2011-02-07 15:30:00,0.82320,0.82363,0.82383,0.82289,0
2011-02-07 16:00:00,0.82363,0.82376,0.82413,0.82327,0
2011-02-07 16:30:00,0.82375,0.82416,0.82461,0.82371,0
2011-02-07 17:00:00,0.82416,0.82441,0.82457,0.82400,0
2011-02-07 17:30:00,0.82441,0.82440,0.82460,0.82401,0
2011-02-07 18:00:00,0.82440,0.82403,0.82450,0.82400,0
2011-02-07 18:30:00,0.82401,0.82338,0.82403,0.82334,0
2011-02-07 19:00:00,0.82338,0.82340,0.82349,0.82294,0
2011-02-07 19:30:00,0.82340,0.82309,0.82367,0.82301,0
2011-02-07 20:00:00,0.82312,0.82289,0.82314,0.82271,0
2011-02-07 20:30:00,0.82290,0.82321,0.82324,0.82288,0
2011-02-07 21:00:00,0.82322,0.82324,0.82325,0.82311,0
2011-02-07 21:30:00,0.82324,0.82342,0.82347,0.82313,0
2011-02-07 22:00:00,0.82342,0.82344,0.82350,0.82319,0
2011-02-07 22:30:00,0.82344,0.82341,0.82366,0.82328,0
2011-02-07 23:00:00,0.82341,0.82318,0.82352,0.82293,0
2011-02-07 23:30:00,0.82316,0.82308,0.82322,0.82283,0
2011-02-08 00:00:00,0.82305,0.82297,0.82320,0.82273,0
2011-02-08 00:30:00,0.82297,0.82292,0.82319,0.82279,0
2011-02-08 01:00:00,0.82292,0.82343,0.82381,0.82292,0
2011-02-08 01:30:00,0.82342,0.82331,0.82352,0.82312,0
2011-02-08 02:00:00,0.82330,0.82330,0.82342,0.82319,0
2011-02-08 02:30:00,0.82325,0.82321,0.82331,0.82311,0
2011-02-08 03:00:00,0.82321,0.82321,0.82331,0.82311,0
2011-02-08 03:30:00,0.82322,0.82302,0.82322,0.82300,0
2011-02-08 04:00:00,0.82302,0.82313,0.82313,0.82289,0
2011-02-08 04:30:00,0.82313,0.82291,0.82321,0.82291,0
2011-02-08 05:00:00,0.82291,0.82229,0.82307,0.82219,0
2011-02-08 05:30:00,0.82230,0.82280,0.82318,0.82222,0
2011-02-08 06:00:00,0.82289,0.82282,0.82310,0.82262,0
2011-02-08 06:30:00,0.82281,0.82262,0.82281,0.82232,0
2011-02-08 07:00:00,0.82263,0.82241,0.82276,0.82220,0
2011-02-08 07:30:00,0.82238,0.82142,0.82246,0.82141,0
2011-02-08 08:00:00,0.82131,0.82072,0.82141,0.82071,0
2011-02-08 08:30:00,0.82075,0.82040,0.82091,0.82004,0
2011-02-08 09:00:00,0.82040,0.82081,0.82122,0.82032,0
2011-02-08 09:30:00,0.82082,0.82131,0.82132,0.82073,0
2011-02-08 10:00:00,0.82132,0.82083,0.82146,0.82081,0
2011-02-08 10:30:00,0.82083,0.82127,0.82182,0.82067,0
2011-02-08 11:00:00,0.82128,0.82061,0.82185,0.82060,0
2011-02-08 11:30:00,0.82059,0.82086,0.82112,0.82043,0
2011-02-08 12:00:00,0.82087,0.82200,0.82214,0.82081,0
2011-02-08 12:30:00,0.82199,0.82222,0.82222,0.82160,0
2011-02-08 13:00:00,0.82222,0.82170,0.82253,0.82147,0
2011-02-08 13:30:00,0.82169,0.82206,0.82223,0.82122,0
2011-02-08 14:00:00,0.82204,0.82125,0.82218,0.82111,0
2011-02-08 14:30:00,0.82126,0.82123,0.82181,0.82101,0
2011-02-08 15:00:00,0.82122,0.82103,0.82165,0.82043,0
2011-02-08 15:30:00,0.82106,0.81844,0.82131,0.81781,0
2011-02-08 16:00:00,0.81843,0.81885,0.81923,0.81843,0
2011-02-08 16:30:00,0.81887,0.81936,0.81961,0.81880,0
2011-02-08 17:00:00,0.81937,0.81915,0.81953,0.81893,0
2011-02-08 17:30:00,0.81915,0.81946,0.81953,0.81904,0
2011-02-08 18:00:00,0.81943,0.82172,0.82192,0.81933,0
2011-02-08 18:30:00,0.82172,0.82236,0.82242,0.82138,0
2011-02-08 19:00:00,0.82236,0.82203,0.82243,0.82172,0
2011-02-08 19:30:00,0.82204,0.82422,0.82431,0.82182,0
2011-02-08 20:00:00,0.82422,0.82346,0.82422,0.82320,0
